#          tintegral inside 1.71414 < r < 500
   0.0000000    2.0936529113e+06
   2.5000000    2.0934676729e+06
   5.0000000    2.0935277797e+06
   7.5000000    2.0940129056e+06
  10.0000000    2.0938888108e+06
  12.5000000    2.0938442433e+06
  15.0000000    2.0943447283e+06
  17.5000000    2.0943147376e+06
  20.0000000    2.0941799950e+06
  22.5000000    2.0946620088e+06
  25.0000000    2.0947405110e+06
  27.5000000    2.0945367317e+06
  30.0000000    2.0949696850e+06
  32.5000000    2.0951605707e+06
  35.0000000    2.0949152528e+06
  37.5000000    2.0952728055e+06
  40.0000000    2.0955699400e+06
  42.5000000    2.0953146423e+06
  45.0000000    2.0955767238e+06
  47.5000000    2.0959650196e+06
  50.0000000    2.0957323335e+06
  52.5000000    2.0958870300e+06
  55.0000000    2.0963437623e+06
  57.5000000    2.0961643996e+06
  60.0000000    2.0962090630e+06
  62.5000000    2.0967057462e+06
  65.0000000    2.0966058825e+06
  67.5000000    2.0965473835e+06
  70.0000000    2.0970521853e+06
  72.5000000    2.0970512374e+06
  75.0000000    2.0969053986e+06
  77.5000000    2.0973858312e+06
  80.0000000    2.0974948168e+06
  82.5000000    2.0972849936e+06
  85.0000000    2.0977107509e+06
  87.5000000    2.0979313010e+06
  90.0000000    2.0976864564e+06
  92.5000000    2.0980319887e+06
  95.0000000    2.0983562556e+06
  97.5000000    2.0981084597e+06
 100.0000000    2.0983551981e+06
 102.5000000    2.0987664816e+06
 105.0000000    2.0985481676e+06
 107.5000000    2.0986859074e+06
 110.0000000    2.0991601183e+06
 112.5000000    2.0990011178e+06
 115.0000000    2.0990292134e+06
 117.5000000    2.0995370884e+06
 120.0000000    2.0994623107e+06
 122.5000000    2.0993898743e+06
 125.0000000    2.0998990414e+06
 127.5000000    2.0999263514e+06
 130.0000000    2.0997708263e+06
 132.5000000    2.1002488427e+06
 135.0000000    2.1003874021e+06
 137.5000000    2.1001734200e+06
 140.0000000    2.1005908262e+06
 142.5000000    2.1008402977e+06
 145.0000000    2.1005977534e+06
 147.5000000    2.1009302940e+06
 150.0000000    2.1012808589e+06
 152.5000000    2.1010421613e+06
 155.0000000    2.1012728425e+06
 157.5000000    2.1017060899e+06
