#          tintegral inside 1.71414 < r < 450
   0.0000000    2.4837134239e+10
   2.5000000    2.4777341153e+10
   5.0000000    2.4768550478e+10
   7.5000000    2.4840621966e+10
  10.0000000    2.4794608001e+10
  12.5000000    2.4765724176e+10
  15.0000000    2.4840731676e+10
  17.5000000    2.4812414671e+10
  20.0000000    2.4765947021e+10
  22.5000000    2.4837891085e+10
  25.0000000    2.4829744286e+10
  27.5000000    2.4769641771e+10
  30.0000000    2.4832771724e+10
  32.5000000    2.4845620469e+10
  35.0000000    2.4776950050e+10
  37.5000000    2.4826233940e+10
  40.0000000    2.4859187699e+10
  42.5000000    2.4787721771e+10
  45.0000000    2.4819257889e+10
